time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1691587587766730000,2324.976729980469,1.182877779006958,0.18850600719451904,2.454084634780884,1.8221887350082397,15.704948425292969,166.2336883544922,22.14306937018524,-75.1924318320659,40.13282230883582
1691587588766642000,2325.976641845703,1.1820368766784668,0.17666324973106384,2.4522550106048584,1.818418264389038,15.075783729553223,166.37159729003906,22.111572547257506,-75.19238832317671,40.13268723801477
1691587589766654000,2326.9766540527344,1.184696912765503,0.16937534511089325,2.4434075355529785,1.811798334121704,14.170165061950684,167.8929901123047,21.898436912792544,-75.1923492050557,40.13255698673706
1691587590766669000,2327.9766689453127,1.1934136152267456,0.17590314149856567,2.430915355682373,1.814605712890625,13.128182411193848,176.75628662109375,21.695100014292457,-75.19232590776036,40.13243365216076
1691587591766692000,2328.9766921386718,1.204554557800293,0.19836752116680145,2.4618399143218994,1.869118094444275,12.558871269226074,190.38375854492188,21.39421135182273,-75.19233796369431,40.13231920668065
1691587592766695000,2329.9766948242186,1.2130217552185059,0.2227306216955185,2.5021297931671143,1.9051059484481812,12.540756225585938,204.40219116210938,21.070040689224204,-75.19239265179836,40.13221182507851
1691587593766704000,2330.9767041015625,1.221010684967041,0.24989119172096252,2.507488489151001,1.9212415218353271,12.629996299743652,220.45191955566406,20.85757130862985,-75.19248498480513,40.13211532635967
1691587594766720000,2331.976719970703,1.2207363843917847,0.26804542541503906,2.571011543273926,1.9401283264160156,12.195667266845703,240.0006561279297,20.560557081415755,-75.19261073932829,40.13204600708642
1691587595766734000,2332.9767341308593,1.2050716876983643,0.2625916600227356,2.653810501098633,1.9761642217636108,12.054320335388184,260.9118957519531,20.172866281622127,-75.19276133542927,40.132008037195064
1691587596766764000,2333.9767639160154,1.1979787349700928,0.25557830929756165,2.7278332710266113,2.007387161254883,11.780940055847168,279.9249267578125,19.50595661262583,-75.19291469277172,40.13201999628488
1691587597766773000,2334.9767729492187,1.2032967805862427,0.26615047454833984,2.7723536491394043,2.06296706199646,11.392897605895996,297.74530029296875,19.37453342003083,-75.19305076533757,40.132054749762005
1691587598766778000,2335.9767780761717,1.2139655351638794,0.29298657178878784,2.8623275756835938,2.154219627380371,11.018658638000488,316.6820373535156,18.887761202265512,-75.19316423790924,40.13212028609004
1691587599766837000,2336.9768369140625,1.2034721374511719,0.2892879545688629,2.9228906631469727,2.1874852180480957,10.873137474060059,334.5164489746094,17.76573237054685,-75.19325478900154,40.13221844719317
1691587600766858000,2337.9768579101565,1.2001701593399048,0.29950031638145447,2.926340103149414,2.2149713039398193,10.515833854675293,351.6257019042969,18.50079489337996,-75.1933041328184,40.13232242890431
1691587601766828000,2338.976828125,1.1899831295013428,0.2986501455307007,2.9370322227478027,2.212466239929199,10.759428977966309,8.677770614624023,18.233500296619418,-75.19330573683558,40.13243768579143
1691587602766874000,2339.9768740234376,1.1914401054382324,0.32016316056251526,3.0098471641540527,2.2952239513397217,10.721006393432617,27.98674201965332,19.675353505802843,-75.19326041189169,40.13253078737517
1691587603766911000,2340.9769108886717,1.1905269622802734,0.3373986780643463,3.0957350730895996,2.3580753803253174,11.24606704711914,48.793663024902344,20.58219600523726,-75.19317222847731,40.13261790632636
1691587604767009000,2341.977009033203,1.160405158996582,0.30302125215530396,3.108731508255005,2.320951223373413,12.25013256072998,64.1679916381836,20.555724037494553,-75.19303319642982,40.13267609238266
1691587605767109000,2342.9771091308594,1.1510024070739746,0.28138020634651184,3.0660412311553955,2.2810113430023193,13.202564239501953,70.39435577392578,21.922396431121495,-75.19287511206281,40.13273050093072
1691587606767104000,2343.9771040039063,1.158762812614441,0.2946101427078247,3.0126307010650635,2.2598917484283447,14.302131652832031,73.40425109863281,22.64007289337725,-75.19268849794787,40.13277412518638
1691587607766944000,2344.9769440917967,1.1631786823272705,0.29826173186302185,3.0411341190338135,2.2866485118865967,15.299560546875,74.59262084960938,21.545433946025366,-75.19249873399879,40.132816133194346
1691587608767004000,2345.97700390625,1.1674562692642212,0.31137391924858093,3.0228428840637207,2.3127176761627197,16.677013397216797,75.45201873779297,21.548013328891138,-75.19228693977591,40.13286344944518
1691587609767183000,2346.9771831054686,1.1607686281204224,0.2896953821182251,2.9552793502807617,2.2450759410858154,18.383947372436523,75.4876708984375,20.51686528642704,-75.19204165851198,40.1329118968088
1691587610766992000,2347.9769919433593,1.1572409868240356,0.2689284682273865,2.883007526397705,2.190390110015869,19.98807144165039,75.32526397705078,19.45864157196528,-75.19178869244651,40.13296713592866
1691587611767053000,2348.9770529785155,1.1502928733825684,0.2495066374540329,2.8129069805145264,2.148686408996582,21.610233306884766,75.08013153076172,18.57216862917322,-75.19152301400305,40.13302124461437
1691587612766969000,2349.9769689941404,1.1377918720245361,0.20715133845806122,2.745527505874634,2.1114068031311035,23.265111923217773,75.66557312011719,18.366415587644237,-75.19124391953748,40.1330775045934
1691587613767017000,2350.977016845703,1.1316016912460327,0.19298137724399567,2.6979196071624756,2.0981714725494385,24.912660598754883,75.44939422607422,18.290504458587552,-75.19095340531689,40.13313535187483
1691587614767033000,2351.977033203125,1.134134292602539,0.20334716141223907,2.658759117126465,2.0829079151153564,26.446691513061523,75.39556884765625,18.196405826041932,-75.1906483480762,40.133197665208584
1691587615767200000,2352.9771999511718,1.1347153186798096,0.21512524783611298,2.6210923194885254,2.0654947757720947,27.849529266357422,75.52833557128906,17.868698261658036,-75.19032490151417,40.133263270910206
1691587616767180000,2353.9771799316404,1.1248555183410645,0.20234408974647522,2.601390838623047,2.049365997314453,28.965702056884766,75.3385009765625,17.709864138464273,-75.18999312595346,40.133332749579644
1691587617767101000,2354.977100830078,1.1241198778152466,0.2072717249393463,2.5980348587036133,2.0536861419677734,30.167142868041992,75.12377166748047,17.673786305848424,-75.18965075558194,40.13340481923334
1691587618767075000,2355.9770749511717,1.1246676445007324,0.21811321377754211,2.609779119491577,2.0737521648406982,31.263896942138672,74.28514099121094,17.695988854679978,-75.18929518938009,40.13347975914183
1691587619767187000,2356.977187011719,1.1276360750198364,0.2362402230501175,2.6274876594543457,2.101012706756592,32.34693145751953,73.77328491210938,17.757970708628065,-75.18893200450329,40.133560832967845
1691587620767161000,2357.9771611328124,1.1289490461349487,0.2498721033334732,2.6345717906951904,2.119720458984375,33.28585433959961,74.31916046142578,17.819767179927833,-75.18856140305094,40.13364216052085
1691587621767120000,2358.977119873047,1.1308850049972534,0.2638736069202423,2.6178178787231445,2.1149024963378906,33.6605339050293,74.57865142822266,17.869610766867673,-75.18818065700852,40.1337255716948
1691587622767097000,2359.9770971679686,1.1276410818099976,0.26018452644348145,2.6038577556610107,2.1062746047973633,33.90773391723633,74.53099060058594,18.010155747995608,-75.18780287283776,40.13380733883696
1691587623767249000,2360.977248779297,1.1122866868972778,0.21174219250679016,2.591028928756714,2.0757219791412354,34.095096588134766,74.58909606933594,18.29154296308673,-75.18742411450907,40.1338900147495
1691587624767239000,2361.977239013672,1.1134525537490845,0.20812593400478363,2.575666666030884,2.061295986175537,34.445072174072266,74.453857421875,18.791472974873205,-75.18703593059733,40.133971398790166
1691587625767731000,2362.9777309570313,1.1087054014205933,0.19267868995666504,2.558276653289795,2.0459933280944824,34.60008239746094,74.62128448486328,19.06327266480099,-75.18664755206026,40.13405416573305
1691587626767182000,2363.9771821289064,1.1066347360610962,0.18437501788139343,2.5492608547210693,2.0264475345611572,34.494747161865234,75.07121276855469,19.32955631577732,-75.1862615822467,40.13413405886972
1691587627767234000,2364.9772341308594,1.1101739406585693,0.19696539640426636,2.573000907897949,2.0358686447143555,34.30105209350586,75.39506530761719,19.70660965933203,-75.18586937708082,40.13421363180955
1691587628767339000,2365.977339111328,1.1113194227218628,0.2065965235233307,2.55926775932312,2.0258305072784424,33.8245964050293,75.52522277832031,20.042752803781365,-75.18548013284466,40.13429008729151
1691587629767264000,2366.9772639160155,1.1103872060775757,0.2102368175983429,2.5341951847076416,1.997619867324829,33.346134185791016,75.48509216308594,20.253844777146522,-75.18510186235008,40.1343644935997
1691587630767310000,2367.977310058594,1.1067715883255005,0.20191559195518494,2.5173356533050537,1.9757952690124512,32.930599212646484,75.60859680175781,20.52476095037345,-75.18472141124862,40.13443845866481
1691587631767337000,2368.9773369140626,1.106070637702942,0.19791102409362793,2.5059592723846436,1.9584925174713135,32.4991569519043,75.83068084716797,20.69865533092975,-75.18434654231277,40.13450942444341
1691587632767239000,2369.977239013672,1.105048656463623,0.19197696447372437,2.4912757873535156,1.9414587020874023,32.179420471191406,75.82353973388672,20.857182978380003,-75.18397861683859,40.13457571146395
1691587633767267000,2370.9772670898437,1.1031973361968994,0.18330775201320648,2.4833123683929443,1.9290958642959595,31.905607223510742,75.74799346923828,21.16374398944353,-75.18361291169973,40.134642818661355
1691587634767575000,2371.977574951172,1.097132682800293,0.16212870180606842,2.472374439239502,1.9179753065109253,31.66225814819336,75.49383544921875,21.36592281143629,-75.18324737062422,40.134713341094766
1691587635767343000,2372.9773430175783,1.0972906351089478,0.16178469359874725,2.466437816619873,1.9163165092468262,31.35613250732422,75.34123992919922,21.610956379269464,-75.18289014833347,40.1347845498455
1691587636767480000,2373.9774799804686,1.0959311723709106,0.1603584587574005,2.4553301334381104,1.9139180183410645,31.170042037963867,75.34870147705078,21.824877957762986,-75.18253491998406,40.13485547525014
1691587637767446000,2374.977446044922,1.098402738571167,0.16679397225379944,2.4621334075927734,1.9209023714065552,31.0501651763916,75.4476318359375,22.335863188444915,-75.18217821422947,40.13492632531622
1691587638767508000,2375.9775080566405,1.097408652305603,0.16973629593849182,2.4738011360168457,1.9258015155792236,31.06529426574707,75.49288940429688,22.747847831789297,-75.18182451833495,40.13499501829903
1691587639767411000,2376.977410888672,1.0966392755508423,0.17338436841964722,2.4862682819366455,1.930930495262146,31.008302688598633,75.26676940917969,23.220537303825584,-75.18147137425834,40.13506477588081
1691587640767393000,2377.9773930664064,1.0988131761550903,0.18266962468624115,2.4956438541412354,1.9341424703598022,30.910287857055664,75.17276000976562,23.610401100797567,-75.18111758964301,40.13513569772679
1691587641767399000,2378.9773989257815,1.0977020263671875,0.1857094019651413,2.5119099617004395,1.9530127048492432,30.968242645263672,74.84315490722656,24.00026784172413,-75.18076591798918,40.13520699892932
1691587642767435000,2379.9774350585935,1.0951529741287231,0.18570898473262787,2.5280869007110596,1.9741294384002686,31.011613845825195,74.18541717529297,24.446407761532647,-75.18041550271987,40.13528088170601
1691587643767408000,2380.977408203125,1.0942128896713257,0.18688444793224335,2.5518288612365723,1.9848077297210693,31.106786727905273,73.56317138671875,24.911593484500948,-75.1800625479385,40.13535867598861
1691587644767553000,2381.9775529785156,1.098455548286438,0.201735258102417,2.5714595317840576,2.0149919986724854,30.955110549926758,72.903564453125,25.188572437987403,-75.17971427107773,40.135439381458625
1691587645768058000,2382.978058105469,1.0938401222229004,0.19507479667663574,2.5951125621795654,2.0299153327941895,30.771778106689453,72.33805084228516,25.405857473064973,-75.17937040097725,40.135523404348895
1691587646767516000,2383.9775158691405,1.091991901397705,0.19128385186195374,2.6201577186584473,2.0434913635253906,30.47121238708496,71.74190521240234,25.62316348789892,-75.17902758663291,40.13560995910405
1691587647767536000,2384.9775361328125,1.090898036956787,0.1884576380252838,2.6447038650512695,2.0480992794036865,30.069677352905273,71.50502014160156,25.902280602894713,-75.17868983587586,40.135696023975434
1691587648767599000,2385.9775991210936,1.0909953117370605,0.18920642137527466,2.655933380126953,2.05741548538208,29.692779541015625,70.96815490722656,26.281841490093285,-75.17836295001877,40.13578151464487
1691587649767724000,2386.9777241210936,1.0949081182479858,0.20051881670951843,2.6744396686553955,2.068793773651123,29.493209838867188,70.3246078491211,26.620134417389785,-75.178034176002,40.13587063844287
1691587650767582000,2387.97758203125,1.092689871788025,0.19778034090995789,2.6903491020202637,2.0793042182922363,29.354839324951172,69.74028778076172,27.06029898756775,-75.17770840300977,40.13596231406379
1691587651767550000,2388.977550048828,1.0869370698928833,0.18560092151165009,2.667022466659546,2.0569159984588623,29.359363555908203,69.26534271240234,27.524967748391646,-75.17739121039621,40.13605478171943
1691587652767645000,2389.9776450195313,1.08591890335083,0.18435466289520264,2.6438815593719482,2.0508453845977783,29.477741241455078,68.7950439453125,27.652242001909322,-75.17706908214271,40.136151883259814
1691587653767644000,2390.977643798828,1.08797025680542,0.18997801840305328,2.649364471435547,2.0715181827545166,29.59185791015625,68.30828094482422,27.978600818339142,-75.17674620736926,40.13625076205243
1691587654767597000,2391.9775971679687,1.0866880416870117,0.19123786687850952,2.64080810546875,2.0781517028808594,29.654335021972656,67.83515167236328,28.173167093648384,-75.17642868962656,40.13635073635957
1691587655767599000,2392.9775991210936,1.0877580642700195,0.19677764177322388,2.648449659347534,2.100161075592041,29.654123306274414,67.32574462890625,28.41228361477547,-75.1761055835761,40.1364540254197
1691587656767702000,2393.9777019042967,1.0870695114135742,0.19861069321632385,2.6539485454559326,2.1114556789398193,29.63995933532715,66.79547882080078,28.462577721952528,-75.17578401483634,40.13655997620198
1691587657767618000,2394.9776181640623,1.0873818397521973,0.20296481251716614,2.661252021789551,2.121061325073242,29.622724533081055,66.35721588134766,28.675780008056815,-75.1754664830347,40.13666754033907
1691587658767667000,2395.9776669921876,1.0868257284164429,0.20453278720378876,2.671051502227783,2.1378395557403564,29.409008026123047,66.23983001708984,29.020683285278622,-75.17515274575862,40.13677536344598
1691587659767711000,2396.9777109375,1.0876195430755615,0.20752012729644775,2.685443162918091,2.1559934616088867,29.032203674316406,65.75100708007812,29.37465346964434,-75.17484028601868,40.13688286378168
1691587660767694000,2397.977694091797,1.0881683826446533,0.20903638005256653,2.702427387237549,2.1687428951263428,28.538013458251953,65.15603637695312,29.707418735083664,-75.17453649508353,40.136991435662544
1691587661767684000,2398.9776840820314,1.0873854160308838,0.20557790994644165,2.7161550521850586,2.1773366928100586,28.1953067779541,64.55594635009766,30.193522868882834,-75.1742382063195,40.13709833779254
1691587662767756000,2399.9777561035157,1.0865137577056885,0.2024661749601364,2.7236545085906982,2.175525665283203,28.20581817626953,64.17124938964844,30.51686847153087,-75.17394227621773,40.1372074281663
1691587663767774000,2400.977773925781,1.0902010202407837,0.21064814925193787,2.7310726642608643,2.170961380004883,27.950458526611328,64.10246276855469,30.841751213696053,-75.1736502012638,40.13731692222862
1691587664767704000,2401.9777041015627,1.0972514152526855,0.22971318662166595,2.7404565811157227,2.17071795463562,27.837642669677734,64.09266662597656,31.179453541520125,-75.1733591445679,40.13742513447064
1691587665767750000,2402.97775,1.097440481185913,0.23343895375728607,2.753007411956787,2.168262481689453,27.759578704833984,64.14137268066406,31.549927146298565,-75.1730656096511,40.13753576856554
1691587666767784000,2403.977783935547,1.0909044742584229,0.21665605902671814,2.7573277950286865,2.14509654045105,27.613079071044922,64.37390899658203,31.890178454401042,-75.1727756257121,40.137644378723074
1691587667767849000,2404.977848876953,1.0860127210617065,0.20130713284015656,2.7624170780181885,2.12568998336792,27.39432716369629,64.68685150146484,32.37888062616623,-75.17248616119164,40.137752069282506
1691587668767775000,2405.9777749023438,1.0875499248504639,0.2030983716249466,2.7611987590789795,2.1132352352142334,27.444883346557617,64.51959991455078,32.8177122757569,-75.17219538484564,40.13786121962379
1691587669767814000,2406.977813964844,1.08368718624115,0.19425638020038605,2.763596773147583,2.1022322177886963,27.507734298706055,64.44747924804688,33.086351532810994,-75.1719067580582,40.13796907397957
1691587670767925000,2407.977925048828,1.0809810161590576,0.18789470195770264,2.761059045791626,2.090890407562256,27.564279556274414,64.41736602783203,33.33476352538572,-75.17161749087691,40.138077336590975
1691587671768086000,2408.9780859375,1.0775986909866333,0.17913761734962463,2.7372894287109375,2.060814619064331,27.660961151123047,64.40489196777344,33.217017057363954,-75.1713261622113,40.13818548908492
1691587672767827000,2409.9778269042968,1.0752439498901367,0.17301099002361298,2.7170276641845703,2.0387587547302246,27.770795822143555,64.32884216308594,33.2105770120352,-75.17103182987387,40.13829407077901
1691587673767875000,2410.977875,1.073138952255249,0.1699262112379074,2.6966874599456787,2.0174036026000977,27.865947723388672,64.31658172607422,33.260999571189714,-75.17074097233277,40.13840164884046
1691587674768072000,2411.9780720214844,1.0720592737197876,0.1694175750017166,2.6858036518096924,2.003242015838623,27.935134887695312,64.21794128417969,33.387459818047226,-75.17044402045896,40.138511419179615
1691587675767936000,2412.9779360351563,1.070469617843628,0.16637296974658966,2.6590917110443115,1.9816194772720337,28.002124786376953,64.17285919189453,33.467994570692454,-75.17014739361169,40.138621845319435
1691587676767985000,2413.977984863281,1.0680028200149536,0.15956853330135345,2.6156928539276123,1.9386333227157593,27.809619903564453,63.94380569458008,33.59851953435864,-75.16985842551456,40.13873133969229
1691587677767958000,2414.9779580078125,1.0704240798950195,0.16367168724536896,2.5883822441101074,1.915435791015625,27.511066436767578,64.0176773071289,33.92904251231152,-75.1695665682009,40.138842023759416
1691587678767959000,2415.977958984375,1.0734062194824219,0.17128390073776245,2.572376012802124,1.9133108854293823,27.39600372314453,63.98188400268555,34.44041517786813,-75.16927666992252,40.13895368997701
1691587679767950000,2416.9779501953126,1.0737102031707764,0.17208008468151093,2.5605900287628174,1.9096882343292236,27.277935028076172,63.984561920166016,34.64021786220076,-75.16898980618555,40.13906225030237
1691587680767975000,2417.9779748535157,1.0717474222183228,0.16445119678974152,2.525358200073242,1.8931517601013184,27.2783145904541,64.15135955810547,35.2595327683127,-75.16870248345937,40.1391693980852
1691587681767953000,2418.9779528808594,1.071956992149353,0.1618204265832901,2.5066850185394287,1.890885829925537,27.418676376342773,64.19387817382812,35.97745367309576,-75.16841058277794,40.13927727076721
1691587682768043000,2419.97804296875,1.0728423595428467,0.16202543675899506,2.4934701919555664,1.8867745399475098,27.373432159423828,64.21952819824219,36.2311737967938,-75.16812444726327,40.139382031891834
1691587683768010000,2420.9780100097655,1.0770392417907715,0.17223727703094482,2.501230239868164,1.8975073099136353,27.310510635375977,64.223876953125,36.78621384938322,-75.16783700140348,40.139487721960506
1691587684768065000,2421.978064941406,1.0816935300827026,0.18496918678283691,2.518301248550415,1.9191113710403442,27.209144592285156,64.2262954711914,37.22955155109606,-75.16754803249013,40.13959342915598
1691587685768085000,2422.9780849609374,1.081481695175171,0.18755021691322327,2.5347039699554443,1.9242744445800781,27.17168426513672,64.17958068847656,37.57996674731897,-75.16726302496185,40.139701293407455
1691587686768047000,2423.9780471191407,1.075818657875061,0.17206920683383942,2.5425634384155273,1.9139745235443115,27.11233139038086,64.08891296386719,37.632344045745235,-75.16698117908274,40.1398111628497
1691587687768096000,2424.9780959472655,1.076494812965393,0.1712554544210434,2.5379064083099365,1.9100677967071533,26.90635871887207,64.03134155273438,37.76857016547586,-75.16669741242218,40.1399234638718
1691587688768348000,2425.9783479003904,1.0768190622329712,0.17027710378170013,2.5399892330169678,1.9135719537734985,26.714599609375,63.93645095825195,37.902995365299404,-75.16641771011106,40.14003351475221
1691587689768111000,2426.9781110839845,1.0768779516220093,0.16911311447620392,2.545544385910034,1.917378306388855,26.394243240356445,63.88511657714844,37.97717773699409,-75.16613958685693,40.140142450136665
1691587690768216000,2427.978216064453,1.0768033266067505,0.16849105060100555,2.5505828857421875,1.918265461921692,26.0128173828125,64.25646209716797,38.02130753256486,-75.16586387661869,40.14024820583657
1691587691768128000,2428.9781279296876,1.0795360803604126,0.1743290275335312,2.556762456893921,1.9238916635513306,25.645967483520508,64.33822631835938,38.009781092963536,-75.16559422828031,40.14034927327847
1691587692768075000,2429.978074951172,1.0815671682357788,0.17879563570022583,2.5542845726013184,1.9202686548233032,25.310527801513672,64.46510314941406,37.859960446669824,-75.16532756942966,40.14044683678551
1691587693768407000,2430.978406982422,1.0801223516464233,0.1706618070602417,2.547794818878174,1.9085960388183594,25.09368896484375,64.28267669677734,37.72927032820821,-75.1650625919551,40.140543244570196
1691587694768131000,2431.978131103516,1.080993890762329,0.1670599728822708,2.5369033813476562,1.8983919620513916,24.866031646728516,64.0546646118164,37.662230171962435,-75.16480073460296,40.14064149256656
1691587695768140000,2432.9781401367186,1.0819816589355469,0.1656797230243683,2.529289960861206,1.8897168636322021,24.862104415893555,64.06974792480469,37.478641516370935,-75.16454387166914,40.140738097567635
1691587696768196000,2433.978196044922,1.0830116271972656,0.1651974469423294,2.5156123638153076,1.8792588710784912,24.989383697509766,63.9818115234375,37.155549401535396,-75.16428025615353,40.140836634793054
1691587697768225000,2434.9782250976564,1.0841548442840576,0.166428804397583,2.502875328063965,1.8717602491378784,25.049884796142578,63.936676025390625,36.74976464788882,-75.16401460282609,40.140936120904904
1691587698768199000,2435.9781989746093,1.084244966506958,0.16625796258449554,2.4970953464508057,1.8652076721191406,25.225053787231445,63.98090362548828,36.49237210144763,-75.16375355775054,40.14103441258708
1691587699768195000,2436.9781950683596,1.0836244821548462,0.16388079524040222,2.4811036586761475,1.8526242971420288,25.417808532714844,64.16082000732422,36.28872722089019,-75.16348468602936,40.141133637822655
1691587700768234000,2437.978233886719,1.0840929746627808,0.16304293274879456,2.473402976989746,1.8517261743545532,25.605392456054688,64.22639465332031,36.09023568965995,-75.16321315530068,40.141233910155734
1691587701768251000,2438.9782509765623,1.0832306146621704,0.1607365608215332,2.461596965789795,1.8419455289840698,25.562847137451172,64.2130355834961,35.9739432037314,-75.162945518943,40.14133314435767
1691587702768236000,2439.9782360839845,1.084092378616333,0.16158564388751984,2.459040403366089,1.842039704322815,25.5189208984375,64.27823638916016,35.92552053412062,-75.16267438123093,40.141432333835816
1691587703768268000,2440.978268066406,1.0910300016403198,0.18173152208328247,2.456803798675537,1.850966215133667,25.716766357421875,64.29720306396484,35.891979147589005,-75.16240166105952,40.141532211374724
1691587704768315000,2441.978314941406,1.0971742868423462,0.20290561020374298,2.450573444366455,1.8551557064056396,25.986703872680664,64.06011199951172,35.88034194139108,-75.16212939006292,40.14163258237182
1691587705768341000,2442.978341064453,1.097442388534546,0.21054717898368835,2.4461865425109863,1.8680847883224487,26.274032592773438,63.57802200317383,35.78041835710672,-75.16185567546114,40.14173589960736
1691587706768340000,2443.9783400878905,1.0857253074645996,0.18155209720134735,2.442134380340576,1.8567363023757935,26.625770568847656,62.9554328918457,35.565895903161675,-75.16157715872572,40.1418442608472
1691587707768474000,2444.9784741210938,1.0829651355743408,0.17036540806293488,2.4373042583465576,1.8484874963760376,27.055204391479492,62.36990737915039,35.377215662507986,-75.16129666571005,40.14195609192761
1691587708768360000,2445.978359863281,1.0806899070739746,0.16029112040996552,2.4351601600646973,1.8378427028656006,27.439268112182617,61.7442626953125,35.03827401593604,-75.16101387737567,40.14207133536881
1691587709768385000,2446.9783850097656,1.0798815488815308,0.15596620738506317,2.4297597408294678,1.8278448581695557,27.700271606445312,61.311458587646484,34.69601446597055,-75.16072893935754,40.1421920256913
1691587710768444000,2447.9784438476563,1.0803756713867188,0.15845294296741486,2.430142641067505,1.832700252532959,27.738950729370117,61.029842376708984,34.63742345542561,-75.16044476681724,40.14231172217086
1691587711768408000,2448.9784079589845,1.0813807249069214,0.16435103118419647,2.445453643798828,1.8470309972763062,27.757902145385742,60.4445915222168,34.284373217338874,-75.1601610969918,40.14243208848553
1691587712768350000,2449.9783498535157,1.0801243782043457,0.16510514914989471,2.4576008319854736,1.8556017875671387,27.89670181274414,60.108245849609375,34.10061109759168,-75.15987446173864,40.142558345592896
1691587713768425000,2450.9784250488283,1.0796840190887451,0.1677488386631012,2.475348949432373,1.8724558353424072,28.00313949584961,59.58296585083008,33.80341092420352,-75.15959150826406,40.1426852883294
1691587714768403000,2451.9784028320314,1.078669786453247,0.16898925602436066,2.495976448059082,1.8906755447387695,28.065881729125977,59.06428527832031,33.58750616812243,-75.15930968587897,40.142815117622064
1691587715768439000,2452.978438964844,1.0784835815429688,0.17069122195243835,2.498694658279419,1.893975853919983,28.088685989379883,58.618568420410156,33.39664403956591,-75.15902620533848,40.142945768187644
1691587716768457000,2453.97845703125,1.0764286518096924,0.16670829057693481,2.4919075965881348,1.8873413801193237,28.05854606628418,58.13593292236328,33.287804933486974,-75.15874690728205,40.14307757842185
1691587717768490000,2454.9784899902343,1.0756784677505493,0.16551519930362701,2.491753578186035,1.8884778022766113,27.848108291625977,57.792572021484375,33.18803866839637,-75.15846924451716,40.14321199114138
1691587718768495000,2455.9784951171873,1.075827717781067,0.16640712320804596,2.4996132850646973,1.897039532661438,27.51194190979004,57.59598159790039,32.99715163449589,-75.15819322309467,40.14334663435156
1691587719768521000,2456.9785209960937,1.075226068496704,0.16501770913600922,2.499997138977051,1.894662857055664,27.134960174560547,56.97431182861328,32.67198914334766,-75.15792368406028,40.14348093799243
1691587720768550000,2457.9785498046876,1.075212001800537,0.16724617779254913,2.5052096843719482,1.9036718606948853,26.914587020874023,56.32988357543945,32.44678379225,-75.15766306533055,40.14361324743834
1691587721768490000,2458.9784899902343,1.077096700668335,0.17374980449676514,2.522651195526123,1.9245713949203491,26.898469924926758,55.95515823364258,32.29437042456544,-75.15740022941327,40.143749270039116
1691587722768573000,2459.9785729980467,1.078140139579773,0.1783462017774582,2.543739080429077,1.9467002153396606,27.014467239379883,55.425148010253906,32.28206747131776,-75.1571384438996,40.14388820340583
1691587723768589000,2460.9785891113283,1.0785530805587769,0.18327489495277405,2.56451416015625,1.9662383794784546,27.272418975830078,55.09217071533203,32.174166380281484,-75.15687993211486,40.1440258387274
1691587724768585000,2461.9785849609375,1.0825355052947998,0.19694729149341583,2.5892419815063477,1.9937982559204102,27.253358840942383,54.71543884277344,32.39272347483445,-75.15661552077304,40.14416771748281
1691587725768587000,2462.9785869140624,1.0868449211120605,0.2120039165019989,2.6111409664154053,2.009847402572632,27.083885192871094,53.89602279663086,32.52873860854565,-75.15635410072889,40.14431106646027
1691587726768625000,2463.978625,1.0823795795440674,0.20506957173347473,2.6251003742218018,2.0126380920410156,27.21159553527832,53.46724319458008,32.5935344562687,-75.15609633286913,40.14445669563628
1691587727768747000,2464.9787470703127,1.078748345375061,0.19445453584194183,2.6406407356262207,2.0188522338867188,27.447744369506836,53.18185043334961,32.85061149737828,-75.15583767174607,40.14460565548528
1691587728768654000,2465.9786540527343,1.077133297920227,0.18912318348884583,2.650339365005493,2.0200157165527344,27.71823501586914,52.89400100708008,32.854744435685134,-75.15557796387093,40.144757403095674
1691587729768703000,2466.9787028808596,1.0746893882751465,0.18272754549980164,2.6615254878997803,2.0228214263916016,27.988876342773438,52.5736083984375,32.738001272734024,-75.15531935979413,40.14490883267134
1691587730768726000,2467.9787260742187,1.0735281705856323,0.18126703798770905,2.6713767051696777,2.025779962539673,28.297828674316406,52.18525695800781,32.78283246741426,-75.1550568566294,40.14506364725009
1691587731768675000,2468.9786750488283,1.0722707509994507,0.17978426814079285,2.6813902854919434,2.0325944423675537,28.68115234375,51.66950225830078,32.92411210522299,-75.15478958636528,40.14522478446404
1691587732768707000,2469.97870703125,1.0719200372695923,0.18177860975265503,2.6971616744995117,2.0455453395843506,28.78867530822754,50.86743927001953,32.816497982528126,-75.15452495786538,40.14538574299263
1691587733768661000,2470.978660888672,1.0716042518615723,0.18446356058120728,2.709543466567993,2.0637545585632324,28.773616790771484,50.31827926635742,32.73288582435924,-75.15426593760975,40.14555080772671
1691587734768705000,2471.978705078125,1.0717313289642334,0.1877683699131012,2.731712579727173,2.087428569793701,28.580699920654297,49.9941520690918,32.829543079689685,-75.15400795940086,40.145719216650114
1691587735768738000,2472.9787380371095,1.0718709230422974,0.1919107735157013,2.761538028717041,2.1161558628082275,28.30461311340332,49.99994659423828,32.96175212060582,-75.15375510448095,40.14588544331607
1691587736768755000,2473.9787548828126,1.0713204145431519,0.19343629479408264,2.790367841720581,2.1384263038635254,27.989192962646484,49.80653381347656,33.23292814995624,-75.15350530131646,40.146048320061446
