time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1691599385951701000,324.40570092773436,1.8981797695159912,0.1861947625875473,2.33168363571167,2.2324776649475098,0.021028025075793266,310.2256774902344,48.0640555899591,-75.10640847945155,40.19200454541742
1691599386951761000,325.4057609863281,1.892227053642273,0.028057396411895752,2.231654405593872,2.298884630203247,0.0005840184749104083,310.28350830078125,47.558107651539615,-75.10640794473862,40.192003824330534
1691599387951780000,326.40578002929686,1.8971503973007202,0.02587229758501053,2.3083155155181885,2.383448362350464,0.0036154822446405888,310.3166809082031,47.24458972109846,-75.10640798031805,40.192003866213184
1691599388951752000,327.405751953125,1.9045863151550293,0.025892961770296097,2.415968656539917,2.465456247329712,0.0026929513551294804,310.31982421875,47.03257468975531,-75.10640805791454,40.19200391130669
1691599389951807000,328.40580688476564,1.9127957820892334,0.025718728080391884,2.5216872692108154,2.544689416885376,0.0011140794958919287,310.2998962402344,46.87788557152232,-75.10640803900925,40.192003913908316
1691599390951790000,329.4057900390625,1.9185004234313965,0.025647751986980438,2.619311571121216,2.62178897857666,0.00043788502807728946,310.3234558105469,46.71724400468453,-75.10640799356761,40.192003894891286
1691599391951836000,330.4058359375,1.9227014780044556,0.02565949223935604,2.7087838649749756,2.697441816329956,0.0004670164780691266,310.3202819824219,46.57175336636004,-75.10640794323595,40.19200387509105
1691599392951797000,331.405796875,1.9330265522003174,0.06001429632306099,2.275301218032837,2.5754737854003906,0.02889898046851158,311.92242431640625,47.04937724495764,-75.10640588446766,40.19200458909367
1691599393951810000,332.4058100585938,1.943084716796875,0.09894341975450516,2.1932384967803955,2.478208541870117,0.10945158451795578,311.7057189941406,47.37995076399031,-75.1064068550342,40.19200344996643
1691599394951865000,333.40586499023436,52.364166259765625,0.23724117875099182,3,4.425397872924805,0,309.5780334472656,45.650052958591935,-75.10641830099324,40.192013279481124
1691599395951805000,334.4058049316406,180,0.22949707508087158,3,4.42552375793457,0,309.5780334472656,45.63404535126535,-75.10641830099324,40.192013279481124
1691599396951853000,335.40585302734377,22.940549850463867,0.23308280110359192,3,4.425649166107178,0,309.5780334472656,45.56509739927287,-75.10641830099324,40.192013279481124
1691599397951979000,336.4059790039062,180,0.2616719603538513,3,4.425775051116943,0,309.5780334472656,45.44842808083481,-75.10641830099324,40.192013279481124
1691599398951890000,337.4058898925781,180,0.2535828948020935,3,4.425900459289551,0,309.5780334472656,45.347267842091995,-75.10641830099324,40.192013279481124
1691599399951904000,338.4059040527344,180,0.2515231668949127,3,4.426025867462158,0,309.5780334472656,45.31382092974009,-75.10641830099324,40.192013279481124
1691599400951874000,339.4058740234375,180,0.2660134434700012,3,4.426151752471924,0,309.5780334472656,45.268064670652755,-75.10641830099324,40.192013279481124
1691599401951935000,340.40593505859374,63.850372314453125,0.2600044310092926,3,4.426277160644531,0,309.5780334472656,45.30086304475839,-75.10641830099324,40.192013279481124
1691599402951997000,341.4059968261719,180,0.2650910019874573,3,4.426402568817139,0,309.5780334472656,45.31052999887016,-75.10641830099324,40.192013279481124
1691599403951932000,342.4059318847656,149.08639526367188,0.25924938917160034,3,4.426528453826904,0,309.5780334472656,45.3276703611418,-75.10641830099324,40.192013279481124
1691599404951959000,343.405958984375,180,0.2540038526058197,3,4.426653861999512,0,309.5780334472656,45.3143581717448,-75.10641830099324,40.192013279481124
1691599405951955000,344.40595483398437,106.49418640136719,0.2477084994316101,3,4.426779747009277,0,309.5780334472656,45.28693654783772,-75.10641830099324,40.192013279481124
1691599406952089000,345.40608911132813,180,0.246662899851799,3,4.571325778961182,0,309.5780334472656,45.259700763641135,-75.10641830099324,40.192013279481124
1691599407952104000,346.40610400390625,74.48211669921875,0.2467363029718399,3,4.427030563354492,0,309.5780334472656,45.26650611308318,-75.10641830099324,40.192013279481124
1691599408952040000,347.4060400390625,28.007522583007812,0.24326707422733307,3,4.4271559715271,0,309.5780334472656,45.26799902925831,-75.10641830099324,40.192013279481124
1691599409952067000,348.40606713867186,180,0.24582862854003906,3,4.571003437042236,0,309.5780334472656,45.2759201928147,-75.10641830099324,40.192013279481124
1691599410952038000,349.4060378417969,180,0.24046403169631958,3,4.427407264709473,0,309.5780334472656,45.28807612528046,-75.10641830099324,40.192013279481124
1691599411952042000,350.4060419921875,180,0.2427915781736374,3,4.427532196044922,0,309.5780334472656,45.33913300158261,-75.10641830099324,40.192013279481124
1691599412952091000,351.4060908203125,93.7464370727539,0.24657635390758514,3,4.4276580810546875,0,309.5780334472656,45.35235724528392,-75.10641830099324,40.192013279481124
1691599413952103000,352.40610302734376,180,0.24551963806152344,3,4.427783012390137,0,309.5780334472656,45.373263486160106,-75.10641830099324,40.192013279481124
1691599414952129000,353.40612890625,180,0.245976984500885,3,4.427908897399902,0,309.5780334472656,45.37097763112601,-75.10641830099324,40.192013279481124
1691599415952107000,354.4061069335938,180,0.24178852140903473,3,4.42803430557251,0,309.5780334472656,45.40674357342179,-75.10641830099324,40.192013279481124
1691599416952119000,355.406119140625,180,0.24318930506706238,3,4.428159713745117,0,309.5780334472656,45.43129849448865,-75.10641830099324,40.192013279481124
1691599417952151000,356.40615112304687,180,0.2344033420085907,3,4.428285121917725,0,309.5780334472656,45.46387500758062,-75.10641830099324,40.192013279481124
1691599418952162000,357.406162109375,180,0.22647564113140106,3,4.428410530090332,0,309.5780334472656,45.49033811058733,-75.10641830099324,40.192013279481124
1691599419952163000,358.4061630859375,15.466357231140137,0.25475138425827026,3,4.428535461425781,0.4249812662601471,309.0917053222656,45.5266385742737,-75.1064172256422,40.19200915984704
1691599420952134000,359.4061337890625,9.238664627075195,0.4388953447341919,3,4.428661346435547,2.5854127407073975,315.5848388671875,45.65263525285277,-75.10642792573262,40.192015501468795
1691599421952203000,360.406203125,7.433168411254883,0.5549856424331665,3,4.428786754608154,4.04827356338501,313.8563537597656,45.7721046802821,-75.10647150732274,40.19204436129997
1691599422952217000,361.4062170410156,4.571741104125977,0.5193482637405396,3.229151725769043,4.638237953186035,6.14060115814209,311.937744140625,45.33085611023971,-75.106536848654,40.19208685479484
1691599423952313000,362.40631298828123,3.544776678085327,0.4679447412490845,3.5246801376342773,4.779643535614014,7.218524932861328,309.3105773925781,45.06401604695692,-75.10661618367396,40.19213521003067
1691599424952205000,363.406205078125,3.8486881256103516,0.4861583411693573,3.8069751262664795,4.85068416595459,6.93511438369751,308.98553466796875,45.02949881094344,-75.10670128994252,40.192183461940125
1691599425952218000,364.4062180175781,4.12087869644165,0.4877454340457916,4.076918125152588,5.001673698425293,6.537017345428467,306.5547180175781,45.33422519739881,-75.106769849437,40.192219982292016
1691599426952234000,365.4062338867187,4.569425582885742,0.4427507519721985,4.2568135261535645,5.163270950317383,5.56606912612915,288.55938720703125,44.80525622950829,-75.10683861602227,40.19224407977626
1691599427952259000,366.4062590332031,4.753028869628906,0.4492376744747162,4.336055755615234,5.188668251037598,5.72631311416626,263.900634765625,44.75852201913422,-75.10691165936113,40.19224800029078
1691599428952300000,367.40630004882814,5.06195592880249,0.5169388651847839,4.372715473175049,5.075522422790527,6.203612804412842,247.21429443359375,44.796266463116844,-75.10698206673115,40.1922287264033
1691599429952367000,368.4063671875,3.53017258644104,0.46555471420288086,4.387564659118652,5.235134124755859,7.189752578735352,225.76220703125,45.72592996621799,-75.10705538005654,40.192189157079504
1691599430952277000,369.4062770996094,2.723877191543579,0.40362250804901123,4.415931224822998,5.235135078430176,7.991411209106445,217.0852813720703,46.596861387581654,-75.10712432639899,40.19212737195444
1691599431952349000,370.40634887695313,2.730738878250122,0.4445754587650299,4.476077556610107,5.179769515991211,8.853233337402344,215.66761779785156,47.14048235392727,-75.10718756764284,40.192055299032766
1691599432952345000,371.4063449707031,2.4826996326446533,0.4505768120288849,4.5209431648254395,5.132560729980469,9.808009147644043,214.45367431640625,47.15158818519822,-75.10724995378858,40.19197634460515
1691599433952381000,372.406380859375,2.348092794418335,0.4591689109802246,4.569917678833008,5.0826287269592285,10.690234184265137,215.78416442871094,47.43564316488762,-75.1073213171745,40.19188965610354
1691599434952377000,373.4063771972656,2.2463974952697754,0.4855932891368866,4.619983673095703,5.112833023071289,11.84544849395752,216.3339080810547,47.93156616353756,-75.10739934063776,40.191799858827004
1691599435952327000,374.40632690429686,2.104248285293579,0.4886268079280853,4.692087173461914,5.1497483253479,12.737142562866211,216.99905395507812,48.426054344340194,-75.10748948249453,40.19170351569344
1691599436952369000,375.40636889648437,1.9317305088043213,0.46352165937423706,4.70897912979126,5.113974571228027,13.105475425720215,217.17926025390625,48.1455055748612,-75.1075770654505,40.191604046985944
1691599437952389000,376.40638916015627,1.799505591392517,0.43808263540267944,4.66469669342041,5.02885627746582,13.162374496459961,216.69032287597656,48.99061897796628,-75.10767352605839,40.19150528625088
1691599438952425000,377.4064250488281,1.7054575681686401,0.42807668447494507,4.666111469268799,5.01902437210083,13.456524848937988,216.77493286132812,49.781399800317075,-75.10776949410139,40.191406708213684
1691599439952449000,378.40644897460936,1.676450252532959,0.4257890582084656,4.6748785972595215,4.964759349822998,13.70668888092041,217.51820373535156,49.914249997406664,-75.1078662237548,40.191306500570825
1691599440952412000,379.40641186523436,1.7437621355056763,0.4446496367454529,4.685779571533203,4.987719535827637,13.758234024047852,218.1815643310547,50.01764738329345,-75.10796640336959,40.19120767762569
1691599441952602000,380.40660205078126,1.6968740224838257,0.44410890340805054,4.6971869468688965,5.015431880950928,14.154133796691895,217.85006713867188,49.90405726102775,-75.10806879964711,40.19110759948549
1691599442952505000,381.4065051269531,1.6959493160247803,0.4481753408908844,4.698225975036621,4.9680986404418945,14.361018180847168,217.0305633544922,50.053525529386505,-75.10817413124423,40.19100185976772
1691599443952573000,382.4065729980469,1.6761035919189453,0.44837653636932373,4.721410274505615,4.9736785888671875,14.47768497467041,216.77951049804688,49.9259919334773,-75.10827816874178,40.19089462032616
1691599444952533000,383.40653295898437,1.6520391702651978,0.4389925003051758,4.721808910369873,5.046782493591309,14.370375633239746,216.87863159179688,50.17850916826322,-75.1083807468997,40.19078829204452
1691599445952467000,384.4064670410156,1.6526163816452026,0.44407063722610474,4.687640190124512,5.101860523223877,14.509675979614258,217.03736877441406,50.87168026100334,-75.10848458533162,40.19068333599975
1691599446952493000,385.4064931640625,1.6173043251037598,0.42977792024612427,4.637378692626953,5.103179931640625,14.289380073547363,216.91067504882812,50.64058513880206,-75.10858070661133,40.19058020270969
1691599447952671000,386.4066708984375,1.6796051263809204,0.4427858293056488,4.625968933105469,5.106492042541504,14.167413711547852,216.79656982421875,50.11859970847595,-75.1086784502604,40.19047953527151
1691599448952553000,387.4065529785156,1.7463117837905884,0.44982895255088806,4.613131523132324,5.117064476013184,13.837959289550781,217.23779296875,49.56618055104302,-75.1087752391618,40.19037953989814
1691599449952627000,388.406626953125,1.8125756978988647,0.4512913227081299,4.596532344818115,5.169750213623047,13.466748237609863,216.79180908203125,49.46407484753546,-75.10887456897346,40.19028241740693
1691599450952520000,389.40652001953123,1.7915008068084717,0.44455400109291077,4.60459566116333,5.102869987487793,13.436788558959961,216.52333068847656,49.7962132149776,-75.10896944949624,40.19018542930601
1691599451952667000,390.4066669921875,1.7793431282043457,0.4439792037010193,4.6156535148620605,5.093692779541016,13.42805290222168,217.67715454101562,50.022043339118134,-75.109064977344,40.19008886747952
1691599452952667000,391.4066669921875,1.7639042139053345,0.44185298681259155,4.628422260284424,5.0599212646484375,13.472262382507324,218.25306701660156,50.057627166120106,-75.10916175424045,40.189993271734174
1691599453952566000,392.40656591796875,1.7530349493026733,0.44321343302726746,4.621409893035889,5.030824661254883,13.598021507263184,218.6085968017578,50.03190318353092,-75.10925891468844,40.189897103126206
1691599454952592000,393.406591796875,1.757947564125061,0.45136332511901855,4.595116138458252,5.050798416137695,13.806976318359375,218.38247680664062,50.000577913324605,-75.10935708361713,40.189799509520775
1691599455952581000,394.4065810546875,1.7656992673873901,0.4704342186450958,4.588957786560059,5.12454891204834,14.271700859069824,217.90951538085938,49.74585349123702,-75.10945773971115,40.18970067276772
1691599456952622000,395.4066220703125,1.8217835426330566,0.5128441452980042,4.655350208282471,5.399040699005127,14.564908981323242,217.78823852539062,49.32901847548452,-75.1095613301094,40.18959621531308
1691599457952685000,396.4066850585937,1.7357666492462158,0.4766286313533783,4.720134258270264,5.337165355682373,14.62542724609375,217.80325317382812,49.134457588393886,-75.10966584087241,40.189489430201085
1691599458952654000,397.4066540527344,1.7826071977615356,0.49545469880104065,4.810572147369385,5.450526237487793,14.804618835449219,217.880126953125,49.33812086753163,-75.10977056447697,40.18938394798539
1691599459952711000,398.4067109375,1.727337121963501,0.48466750979423523,4.828960418701172,5.4885454177856445,14.94189453125,217.37281799316406,49.35352363117579,-75.10987552266539,40.18927557736973
1691599460952671000,399.4066708984375,1.6261647939682007,0.46207770705223083,4.90415096282959,5.541108131408691,15.132364273071289,216.5732421875,49.18849699451085,-75.10998008493182,40.18916698650277
1691599461952690000,400.4066899414062,1.700914978981018,0.4830417037010193,4.943392753601074,5.5468339920043945,15.131507873535156,216.61810302734375,49.54875916405809,-75.11008437625692,40.18905579062874
1691599462952688000,401.40668823242186,1.7277934551239014,0.48711636662483215,4.997955322265625,5.5411529541015625,15.040361404418945,218.19558715820312,49.25930635323196,-75.11019154535528,40.188947562428176
1691599463952713000,402.406712890625,1.6554136276245117,0.4711746573448181,5.040660858154297,5.473565101623535,15.249968528747559,219.02565002441406,49.05510923167523,-75.11030455526941,40.18884036275905
1691599464952740000,403.40673999023437,1.609223484992981,0.46695366501808167,5.002603530883789,5.412917613983154,15.523980140686035,218.59637451171875,49.15450340500705,-75.11042103511156,40.18873366741979
1691599465952719000,404.40671899414065,1.5168358087539673,0.45294713973999023,4.96058988571167,5.323453426361084,15.952864646911621,217.78750610351562,48.88508514292421,-75.11053858750816,40.188623618769576
1691599466952770000,405.4067700195312,1.534123420715332,0.4642978310585022,4.918917655944824,5.312328338623047,16.15679168701172,216.4585418701172,48.43868152308394,-75.11065944700671,40.18850766646262
1691599467952737000,406.4067370605469,1.6001055240631104,0.47646769881248474,4.9094743728637695,5.321442127227783,15.970742225646973,215.87974548339844,48.08983083274322,-75.11077624452555,40.188389289810374
1691599468952767000,407.40676708984375,1.5828006267547607,0.47095903754234314,4.903658390045166,5.377618312835693,15.875214576721191,216.2469024658203,47.67539926232689,-75.11088901457546,40.18827232484476
1691599469953033000,408.40703295898436,1.5650907754898071,0.46596619486808777,4.891922950744629,5.428810119628906,15.914384841918945,216.69007873535156,47.29184220871152,-75.11099796845838,40.18815513372441
1691599470952792000,409.4067919921875,1.5405913591384888,0.45504021644592285,4.867699146270752,5.319879055023193,15.798567771911621,217.25985717773438,47.168973088518804,-75.11110854363884,40.18804147674501
1691599471952826000,410.406826171875,1.6349138021469116,0.4651990830898285,4.867788791656494,5.281128883361816,15.359664916992188,216.98052978515625,47.69517601964603,-75.11122077885365,40.18792965582896
1691599472952863000,411.40686303710936,1.554856777191162,0.4520191550254822,4.821120262145996,5.19588565826416,15.592153549194336,218.3187713623047,47.34226297542319,-75.11133282204071,40.18782011521291
1691599473952875000,412.406875,1.5336486101150513,0.45188555121421814,4.782944679260254,5.176832675933838,15.80953311920166,218.74354553222656,46.75854251989539,-75.11144723828065,40.187709365126004
1691599474952869000,413.406869140625,1.552351713180542,0.4558477997779846,4.762239933013916,5.156997203826904,15.71716594696045,218.77247619628906,46.57508146759718,-75.11156121089655,40.18759780549193
1691599475952837000,414.40683715820313,1.5914294719696045,0.46026042103767395,4.779569149017334,5.157807350158691,15.589579582214355,217.8998260498047,46.613612435095014,-75.11167559277152,40.18748703146358
1691599476952947000,415.40694702148437,1.567307710647583,0.45372623205184937,4.823885917663574,5.193558216094971,15.518536567687988,218.7177276611328,45.98212048672655,-75.11178883379661,40.187376176642765
1691599477952939000,416.40693896484373,1.5444220304489136,0.4500763416290283,4.8425188064575195,5.213183879852295,15.622614860534668,218.9095916748047,45.74658446067395,-75.11190336759786,40.18726631807434
1691599478952893000,417.4068928222656,1.5218108892440796,0.44283223152160645,4.851419448852539,5.215709686279297,15.619412422180176,219.0210723876953,45.277277951649936,-75.11201741755477,40.18715578831878
1691599479952954000,418.4069541015625,1.524884819984436,0.4415629506111145,4.860022068023682,5.220559597015381,15.464466094970703,219.04225158691406,44.4947963083556,-75.11213060852397,40.18704541908952
1691599480952927000,419.40692700195314,1.6029366254806519,0.45214831829071045,4.87253475189209,5.283247947692871,15.13509464263916,219.09910583496094,43.609693112098135,-75.11224337507808,40.18693547641478
1691599481953155000,420.40715502929686,4.236988067626953,0.22852331399917603,2.6457512378692627,2.4796268939971924,16.112401962280273,218.02871704101562,37.5518175818052,-75.11237023969183,40.18679837658793
1691599482952958000,421.4069580078125,4.214684963226318,0.2134409099817276,2.6250369548797607,2.4539122581481934,16.446266174316406,218.03004455566406,36.79553636428707,-75.11246628245115,40.1867043304039
1691599483952964000,422.40696411132814,4.196588039398193,0.2058107554912567,2.642448663711548,2.4595136642456055,16.738534927368164,218.1028289794922,36.39282963670216,-75.11258135768486,40.186591430378684
1691599484953009000,423.4070087890625,4.184996128082275,0.20908735692501068,2.682079553604126,2.482659101486206,16.995206832885742,218.14971923828125,36.0662748309633,-75.11270873096835,40.18646671180226
1691599485952968000,424.40696801757815,4.182005405426025,0.22297455370426178,2.7158162593841553,2.5104222297668457,17.144699096679688,218.14212036132812,35.85700599385694,-75.11283289872227,40.18634338051832
1691599486953058000,425.40705810546876,4.181550025939941,0.24108251929283142,2.749283790588379,2.532282829284668,17.151897430419922,218.2607879638672,35.903654148695686,-75.11294773122707,40.18622717818923
1691599487953077000,426.4070769042969,4.177976131439209,0.23892079293727875,2.754612922668457,2.5443778038024902,17.0363826751709,217.90904235839844,36.22681054580082,-75.11307108552862,40.18610185414464
1691599488953007000,427.40700708007813,4.167235851287842,0.24519310891628265,2.7744522094726562,2.5334670543670654,16.782392501831055,217.80484008789062,36.39766966621315,-75.11318936507415,40.18597929376132
1691599489953038000,428.4070380859375,4.129635334014893,0.24355389177799225,2.7882494926452637,2.5253641605377197,16.303770065307617,217.6908721923828,36.63523464110285,-75.11330369046773,40.1858597987615
1691599490953053000,429.40705297851565,4.080698013305664,0.24878442287445068,2.8243491649627686,2.5327320098876953,15.830960273742676,217.810546875,37.09188045639831,-75.11341521356029,40.18574511961086
1691599491953097000,430.40709692382814,4.007220268249512,0.25694161653518677,2.8462471961975098,2.5212886333465576,15.160828590393066,217.84014892578125,37.417439364179266,-75.11352560062107,40.18563288169704
1691599492953085000,431.4070849609375,3.823852777481079,0.26935696601867676,2.8443422317504883,2.4858670234680176,13.714714050292969,217.5520782470703,37.86463385494822,-75.11362634423848,40.185528942255175
1691599493953104000,432.4071037597656,3.7112767696380615,0.27012738585472107,2.840594530105591,2.4602952003479004,13.013629913330078,217.81460571289062,38.52390243282796,-75.1137187666136,40.185436414311695
1691599494953144000,433.40714404296875,3.700126886367798,0.26764795184135437,2.8339571952819824,2.4374804496765137,13.197332382202148,218.1499481201172,39.503589865758606,-75.11381230738853,40.18534704038086
1691599495953093000,434.4070930175781,3.6787824630737305,0.22518053650856018,2.7808218002319336,2.3962154388427734,13.548480033874512,218.0863800048828,40.3852128301288,-75.11390094700218,40.185258843622634
1691599496953137000,435.4071369628906,3.580146312713623,0.22001782059669495,2.7293143272399902,2.3727543354034424,14.237024307250977,217.9287109375,41.12483106197422,-75.11400047219851,40.18516193730922
1691599497953211000,436.4072109375,3.4829792976379395,0.21669915318489075,2.678398609161377,2.3224844932556152,14.674930572509766,217.80783081054688,41.76501617407968,-75.11409847935352,40.18505875954448
1691599498953215000,437.4072150878906,3.417429208755493,0.21040864288806915,2.6349077224731445,2.276026964187622,14.749234199523926,217.52902221679688,42.35907342130465,-75.11420261721403,40.18495192229807
1691599499953210000,438.4072102050781,3.396573305130005,0.20101629197597504,2.599729061126709,2.2533669471740723,14.65311050415039,217.56619262695312,42.91386934105876,-75.11430909887403,40.18484413593085
1691599500953247000,439.4072470703125,3.387561321258545,0.1869288831949234,2.5500214099884033,2.2190864086151123,14.6145601272583,217.16392517089844,43.38226834965141,-75.11441252009806,40.184740008303294
1691599501953242000,440.4072421875,3.3820793628692627,0.18572460114955902,2.511096954345703,2.1925735473632812,14.649552345275879,217.0340118408203,44.005426736391044,-75.11451089848114,40.18464004826917
1691599502953256000,441.407255859375,3.3780429363250732,0.1876012682914734,2.4790589809417725,2.173107862472534,14.7904052734375,217.06143188476562,44.69761426626655,-75.11461468931206,40.18453232720625
1691599503953283000,442.40728295898435,3.375995397567749,0.1891409456729889,2.462735176086426,2.150308132171631,14.643050193786621,217.25048828125,45.37401206611508,-75.11472023338656,40.184422503633186
1691599504953238000,443.4072380371094,3.3643290996551514,0.21064318716526031,2.4535038471221924,2.1453309059143066,14.060571670532227,217.35214233398438,46.026520119913364,-75.11482114407839,40.184319164881906
1691599505953224000,444.40722387695314,3.355668306350708,0.2333555370569229,2.433372735977173,2.139739513397217,13.9243745803833,217.41046142578125,46.84164972790048,-75.11492050465476,40.18421730542788
1691599506953355000,445.40735498046877,3.348365306854248,0.23684588074684143,2.4233593940734863,2.1450138092041016,13.840333938598633,217.52655029296875,47.51997528731345,-75.11501953484752,40.184118514253115
1691599507953337000,446.4073371582031,3.3416407108306885,0.22962361574172974,2.4129559993743896,2.1340279579162598,13.613045692443848,217.62506103515625,48.19394310518104,-75.11511535926299,40.18402145363638
1691599508953348000,447.4073481445312,3.326340436935425,0.19786547124385834,2.392836570739746,2.0912580490112305,13.088221549987793,217.67745971679688,49.21521446902646,-75.11520842385767,40.18392592618989
1691599509953394000,448.40739379882814,3.3068416118621826,0.19560351967811584,2.3978090286254883,2.08188533782959,12.425313949584961,218.1786346435547,49.657603265835824,-75.1152981382524,40.18383504774298
1691599510953334000,449.407333984375,3.282921552658081,0.21360068023204803,2.409566640853882,2.078813314437866,11.821693420410156,220.17315673828125,49.929110163850865,-75.11538782097318,40.18374995379039
1691599511953358000,450.4073581542969,3.222489356994629,0.22521935403347015,2.4230663776397705,2.0764949321746826,10.848179817199707,222.72109985351562,50.195128498796365,-75.11547327561587,40.18367167173159
1691599512953365000,451.4073649902344,3.130828857421875,0.2357395887374878,2.44112229347229,2.0759871006011963,9.43547534942627,223.02325439453125,50.62271483736468,-75.11555249121324,40.18360511542673
1691599513953382000,452.4073818359375,3.0164201259613037,0.21524497866630554,2.4443507194519043,2.024857759475708,7.633844375610352,221.00906372070312,51.17422208094736,-75.1156155471669,40.18355376936715
1691599514953351000,453.40735083007814,2.8673388957977295,0.22258403897285461,2.431323528289795,1.9821021556854248,5.335800647735596,218.8943328857422,51.56803835818146,-75.11566364664209,40.18351309234094
1691599515953444000,454.4074440917969,2.754312515258789,0.23854191601276398,2.430763006210327,1.9608656167984009,3.2708888053894043,217.58987426757812,51.66503241804827,-75.11569336883929,40.183486832861476
1691599516953390000,455.40739013671873,2.6673824787139893,0.24318692088127136,2.4217381477355957,1.356373906135559,1.2271479368209839,216.9740447998047,51.63934457892876,-75.11570551581727,40.183474490930834
1691599517953428000,456.4074279785156,2.635681629180908,0.22951117157936096,2.4262149333953857,1.3619238138198853,0.23373576998710632,216.95289611816406,51.707734206198495,-75.11570320295253,40.183476930030615
1691599518953595000,457.40759497070314,2.636756420135498,0.23616595566272736,2.445469617843628,1.3919793367385864,0.24584229290485382,216.95851135253906,51.84590416876784,-75.11570005186934,40.18348020413452
1691599519953428000,458.4074279785156,2.5949900150299072,0.2097042053937912,2.462345838546753,1.3987131118774414,0.165978342294693,216.9654998779297,51.780173432536124,-75.11569710551301,40.18348318787481
1691599520953454000,459.4074541015625,2.5173017978668213,0.21601690351963043,2.4796953201293945,1.418575644493103,0.15316979587078094,216.98980712890625,51.83836632375358,-75.11569403574696,40.18348624851375
1691599521953480000,460.40747998046874,2.43404483795166,0.20901232957839966,2.4866743087768555,1.4190740585327148,0.12998844683170319,217.00082397460938,51.99771352034093,-75.11569074151657,40.18348951793327
1691599522953531000,461.40753076171876,2.294154167175293,0.2110147625207901,2.498955249786377,1.4115543365478516,1.0071396827697754,216.89773559570312,52.40495254057633,-75.1156884749197,40.1834917425411
1691599523953484000,462.40748413085936,2.1392273902893066,0.21537542343139648,2.5044162273406982,1.4749820232391357,2.7215802669525146,216.7372283935547,52.473414140695795,-75.11569724492016,40.18348053771458
1691599524953485000,463.40748510742185,2.031566858291626,0.22281114757061005,2.51047420501709,1.5561113357543945,4.3696088790893555,217.00584411621094,52.49598046314961,-75.11572072754964,40.183455307701024
1691599525953523000,464.40752294921873,1.96766197681427,0.23301243782043457,2.5034902095794678,1.6332794427871704,5.471405029296875,217.2855224609375,52.76091751600226,-75.11575428176754,40.183420734533044
1691599526953522000,465.40752197265624,1.939821481704712,0.2509215176105499,2.5029735565185547,1.7172175645828247,6.24925422668457,217.3502197265625,52.878562897392634,-75.11579325165337,40.1833790893501
1691599527953541000,466.407541015625,1.924880027770996,0.26938363909721375,2.5052878856658936,1.799605131149292,7.4931511878967285,217.87107849121094,53.31227125180863,-75.11584176645795,40.183326759379796
1691599528953571000,467.4075710449219,1.918646216392517,0.28074175119400024,2.511873483657837,1.878118872642517,8.427242279052734,218.09536743164062,53.5272744284612,-75.11589820918896,40.18326678759185
1691599529953571000,468.4075710449219,1.9155858755111694,0.2832013666629791,2.5104260444641113,1.9410635232925415,9.18469524383545,218.02987670898438,53.57128640777672,-75.11596029547069,40.18320202277469
1691599530953589000,469.40758911132815,1.9027572870254517,0.21941311657428741,2.5266809463500977,1.937084436416626,10.298318862915039,219.26988220214844,53.258065884187616,-75.11603283523903,40.18312897830768
1691599531953587000,470.4075869140625,1.9020951986312866,0.2193581461906433,2.559347152709961,1.9867089986801147,11.328770637512207,219.77947998046875,52.99345268225651,-75.11611329153119,40.183049566888215
1691599532953649000,471.40764892578125,1.898818850517273,0.20604856312274933,2.5777013301849365,2.017183780670166,12.23298454284668,218.87973022460938,52.679963487372056,-75.11620063376382,40.18296398106777
1691599533953607000,472.40760693359374,1.8987853527069092,0.20256231725215912,2.5815541744232178,2.045771598815918,12.987085342407227,218.12486267089844,52.89058897927508,-75.11629420152018,40.18287397363441
1691599534953613000,473.4076130371094,1.9017741680145264,0.20559696853160858,2.559582471847534,2.0621066093444824,13.827628135681152,217.87844848632812,52.998930413598295,-75.11639496367188,40.182776522593485
1691599535953657000,474.4076569824219,1.906131625175476,0.2143457531929016,2.5430901050567627,2.073387384414673,14.51289176940918,218.03851318359375,53.4477670145462,-75.11649823528738,40.1826757300836
1691599536953695000,475.4076950683594,1.9067026376724243,0.20857971906661987,2.551586151123047,2.091184616088867,14.746634483337402,218.08485412597656,53.70755960453458,-75.11660350229043,40.182570332267474
1691599537953725000,476.4077248535156,1.911808967590332,0.22048857808113098,2.554672956466675,2.1048567295074463,15.189982414245605,218.05191040039062,53.44264391708185,-75.11671021788214,40.182461078102506
1691599538953711000,477.40771118164065,1.9135785102844238,0.21869897842407227,2.555596351623535,2.1079611778259277,15.359933853149414,218.02847290039062,53.06823682187984,-75.11681829807705,40.182351567470405
1691599539953738000,478.40773803710937,1.9193800687789917,0.23334555327892303,2.5783307552337646,2.132718563079834,15.28265380859375,217.96177673339844,52.71686930381102,-75.11692829662243,40.182240607237446
1691599540953739000,479.40773901367186,1.9229861497879028,0.2379475235939026,2.572357177734375,2.141296148300171,15.422919273376465,217.94619750976562,52.25681216183742,-75.1170357606898,40.18213088344352
1691599541953924000,480.40792407226564,1.9248772859573364,0.2275077849626541,2.551593780517578,2.138756036758423,15.695989608764648,217.82228088378906,51.69434150575459,-75.11714413929754,40.18202270627351
