time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1740844037820240400,2571.6682404785156,2.056753158569336,0.048688020557165146,0.8783037662506104,3.805999994277954,7.500035285949707,259.9995422363281,137.20001220703125,-75.7770057,40.1224705
1740844038820240400,2572.6682404785156,2.322451114654541,0.07470490783452988,0.8793220520019531,3.805000066757202,7.629883766174316,271.9801025390625,137.20001220703125,-75.7770973,40.122472
1740844039820240400,2573.6682404785156,2.0376179218292236,0.05264157056808472,0.9371370077133179,3.802999973297119,7.959654331207275,280.9878845214844,137.20001220703125,-75.7771832,40.1224851
1740844040820240400,2574.6682404785156,1.952325463294983,0.07658389210700989,1.1324268579483032,3.8010001182556152,8.04003620147705,279.00238037109375,137.20001220703125,-75.7772813,40.1224985
1740844041820240400,2575.6682404785156,2.1912214756011963,0.0776199921965599,1.138036847114563,3.7980000972747803,7.900036334991455,271.01312255859375,137.20001220703125,-75.7773759,40.1225005
1740844042820240400,2576.6682404785156,2.0429139137268066,0.05088865011930466,1.1199815273284912,3.7960000038146973,7.519866466522217,263.0100402832031,137.20001220703125,-75.7774613,40.1224926
1740844043820240400,2577.6682404785156,2.1482253074645996,0.0767124816775322,1.1470638513565063,3.796999931335449,7.289892673492432,258.0059509277344,137.20001220703125,-75.7775503,40.1224778
1740844044820240400,2578.6682404785156,2.2183682918548584,0.04906610772013664,1.152935266494751,3.7960000038146973,6.939996719360352,256.0016784667969,137.20001220703125,-75.7776273,40.122463
1740844045820240400,2579.6682404785156,2.3817338943481445,0.054874200373888016,1.1543571949005127,3.7960000038146973,6.570044994354248,255.00035095214844,137.20001220703125,-75.7777031,40.1224479
1740844046820240400,2580.6682404785156,2.6977744102478027,0.07313468307256699,0.9911454916000366,3.7960000038146973,6.290046215057373,254.00057983398438,135.70001220703125,-75.7777793,40.1224317
1740844047820240400,2581.6682404785156,2.613353729248047,0.0564882792532444,0.9952806234359741,3.7950000762939453,6.170029640197754,253.99966430664062,137.20001220703125,-75.7778459,40.1224171
1740844048820240400,2582.6682404785156,2.4829113483428955,0.1263248771429062,1.022046446800232,3.7990000247955322,6.53980016708374,253.0020294189453,137.20001220703125,-75.7779187,40.1224015
1740844049820240400,2583.6682404785156,2.263732433319092,0.12308148294687271,0.9727602601051331,3.8010001182556152,7.019824504852295,253.99984741210938,137.20001220703125,-75.7779962,40.1223842
1740844050820240400,2584.6682404785156,2.145451068878174,0.12050356715917587,0.9809934496879578,3.805000066757202,7.349955081939697,256.99700927734375,137.20001220703125,-75.7780792,40.1223698
1740844051820240400,2585.6682404785156,2.0170936584472656,0.12091383337974548,1.1509325504302979,3.808000087738037,7.819911956787109,259.99700927734375,137.20001220703125,-75.7781682,40.1223585
1740844052820240400,2586.6682404785156,1.9562504291534424,0.027280043810606003,1.0971132516860962,3.806999921798706,8.34006404876709,264.99383544921875,137.6684749288819,-75.7782616,40.122354
1740844053820240400,2587.6682404785156,1.8478490114212036,0.02896164357662201,1.1093089580535889,3.805999994277954,8.84990119934082,272.9889221191406,137.40007222112285,-75.7783625,40.1223595
1740844054820240400,2588.6682404785156,1.9043495655059814,0.05060262605547905,1.1167229413986206,3.802000045776367,9.369543075561523,280.98687744140625,137.46390955162207,-75.7784734,40.1223774
1740844055820240400,2589.6682404785156,1.6018091440200806,0.025793150067329407,1.1057217121124268,3.7980000972747803,10.46927261352539,287.9898376464844,138.01652147914018,-75.7785786,40.1224062
1740844056820240400,2590.6682404785156,1.419257402420044,0.0510648712515831,1.1236158609390259,3.7950000762939453,11.779091835021973,292.9925842285156,137.90474554033176,-75.7787046,40.1224485
1740844057820240400,2591.6682404785156,1.3889024257659912,0.046836160123348236,1.1277740001678467,3.7909998893737793,12.819158554077148,295.9947814941406,138.38569811032522,-75.7788355,40.122499
1740844058820240400,2592.6682404785156,0.6798210740089417,0.02535422332584858,1.1528223752975464,3.7909998893737793,13.849711418151855,299.9984436035156,138.6167297107446,-75.7789681,40.1225519
1740844059820240400,2593.6682404785156,0.565593957901001,0.0525323860347271,1.1360856294631958,3.7920000553131104,14.57991886138916,298.0002746582031,139.4372595218734,-75.7791231,40.1226148
1740844060820240400,2594.6682404785156,0.3712196350097656,0.02668873593211174,1.1401357650756836,3.7909998893737793,14.530011177062988,297.0001220703125,139.8883782787927,-75.7792692,40.1226714
1740844061820240400,2595.6682404785156,0.32691025733947754,0.02672584168612957,1.1333184242248535,3.7909998893737793,14.19001579284668,297.0000305175781,140.73425296925132,-75.7794186,40.1227301
1740844062820240400,2596.6682404785156,0.41437003016471863,0.05091897398233414,1.1898548603057861,3.7909998893737793,13.840017318725586,298.9997863769531,141.05395811593266,-75.7795712,40.1227927
1740844063820240400,2597.6682404785156,0.2911883592605591,0.02660813182592392,1.0512092113494873,3.7909998893737793,13.000030517578125,299.00006103515625,141.09079059374875,-75.7797015,40.1228496
1740844064820240400,2598.6682404785156,0.40765315294265747,0.048457805067300797,1.0504735708236694,3.7909998893737793,12.570033073425293,299.0000305175781,140.91320079585967,-75.779838,40.1229091
1740844065820240400,2599.6682404785156,0.2822730243206024,0.022670088335871696,1.0551679134368896,3.7909998893737793,12.610001564025879,298.0000305175781,140.74258444318735,-75.7799618,40.1229621
1740844066820240400,2600.6682404785156,0.28038105368614197,0.02338215336203575,1.0611529350280762,3.7909998893737793,12.93998908996582,297.9999694824219,140.5093801822576,-75.7800908,40.1230167
1740844067820240400,2601.6682404785156,0.3880120813846588,0.04792148619890213,1.114629864692688,3.7909998893737793,13.889923095703125,297.9999084472656,140.18409389390072,-75.7802357,40.123078
1740844068820240400,2602.6682404785156,1.0661267042160034,0.02353859692811966,1.151139497756958,3.7909998893737793,15.529152870178223,297.9979248046875,140.29567488034724,-75.7803817,40.1231396
1740844069820240400,2603.6682404785156,0.9737958908081055,0.027529900893568993,1.321868896484375,3.7909998893737793,17.18912124633789,297.9980773925781,141.17189257554764,-75.7805481,40.1232098
1740844070820240400,2604.6682404785156,0.950034499168396,0.047972895205020905,1.3264050483703613,3.7909998893737793,19.008848190307617,297.997802734375,141.4475663283613,-75.780746,40.1232932
1740844071820240400,2605.6682404785156,0.8004088401794434,0.027645636349916458,1.33185613155365,3.7909998893737793,20.819049835205078,297.998291015625,141.97798103784902,-75.7809404,40.1233753
1740844072820240400,2606.6682404785156,0.7102100253105164,0.11989792436361313,1.338131070137024,3.7950000762939453,22.189023971557617,298.99822998046875,142.46650741531596,-75.7811643,40.1234703
1740844073820240400,2607.6682404785156,0.7364529967308044,0.1452612429857254,1.3190006017684937,3.799999952316284,23.4489688873291,298.9991455078125,142.67398980563905,-75.781415,40.1235799
1740844074820240400,2608.6682404785156,0.6428884863853455,0.12197380512952805,1.3344281911849976,3.803999900817871,24.529294967651367,298.9993896484375,143.212519927562,-75.7816493,40.1236834
1740844075820240400,2609.6682404785156,0.6272296905517578,0.12370363622903824,1.1928492784500122,3.808000087738037,25.229312896728516,300.9978332519531,143.25355560036053,-75.7819015,40.1237998
1740844076820240400,2610.6682404785156,0.6138132214546204,0.12349797785282135,1.2172410488128662,3.812000036239624,25.749536514282227,301.9988708496094,143.2352246659978,-75.7821557,40.1239229
1740844077820240400,2611.6682404785156,0.5963892340660095,0.12204471230506897,1.2134191989898682,3.815999984741211,26.38955307006836,301.99969482421875,143.2505872442194,-75.7824139,40.1240512
1740844078820240400,2612.6682404785156,0.6524085998535156,0.12776020169258118,1.1960386037826538,3.816999912261963,27.05929183959961,302.9985656738281,143.31160694148952,-75.7826773,40.1241844
1740844079820240400,2613.6682404785156,0.5982719659805298,0.13562704622745514,1.212186574935913,3.815999984741211,27.80927848815918,303.99871826171875,143.28258122194268,-75.7829438,40.1243256
1740844080820240400,2614.6682404785156,1.0037943124771118,0.4690554440021515,1.3301031589508057,3.8340001106262207,28.57666778564453,305.9917297363281,143.41319773137786,-75.7832111,40.1244759
1740844081820240400,2615.6682404785156,0.5584952235221863,0.12926553189754486,1.2978042364120483,3.8350000381469727,28.979597091674805,306.9989929199219,143.25377010035976,-75.7834809,40.1246354
1740844082820240400,2616.6682404785156,0.5378662347793579,0.12382139265537262,1.2849531173706055,3.8350000381469727,29.419588088989258,307.9990539550781,143.71826083621158,-75.7837492,40.1248009
1740844083820240400,2617.6682404785156,0.5214473605155945,0.12036697566509247,1.3055684566497803,3.8350000381469727,29.92955207824707,308.99908447265625,143.4229878601568,-75.7840197,40.1249713
1740844084820240400,2618.6682404785156,0.5145584940910339,0.09671961516141891,1.2971055507659912,3.8329999446868896,30.489595413208008,308.9998779296875,143.39744133643876,-75.7842912,40.1251467
1740844085820240400,2619.6682404785156,0.502032458782196,0.09475985169410706,1.2999286651611328,3.8299999237060547,30.969554901123047,310.99847412109375,142.66901036336458,-75.7845642,40.1253287
1740844086820240400,2620.6682404785156,0.5449801087379456,0.11963428556919098,1.3288013935089111,3.811000108718872,31.469501495361328,311.9990234375,142.20961963922855,-75.7848496,40.1255298
1740844087820240400,2621.6682404785156,0.4829603135585785,0.09255379438400269,1.3171638250350952,3.809000015258789,31.89966583251953,312.999267578125,142.16109095593077,-75.7851077,40.1257179
1740844088820240400,2622.6682404785156,0.48462870717048645,0.09704718738794327,1.3164165019989014,3.806999921798706,32.3796272277832,313.9992370605469,142.15217362658456,-75.7853762,40.1259193
1740844089820240400,2623.6682404785156,0.5197010636329651,0.1188354641199112,1.3327912092208862,3.806999921798706,32.90951156616211,314.99908447265625,142.12538896048773,-75.7856588,40.1261413
1740844090820240400,2624.6682404785156,0.472176730632782,0.09774605184793472,1.361528992652893,3.806999921798706,33.319698333740234,315.999267578125,141.89738712013224,-75.7859138,40.1263489
1740844091820240400,2625.6682404785156,0.4636971652507782,0.09661251306533813,1.3659495115280151,3.806999921798706,33.7796745300293,316.9992980957031,141.56956638834674,-75.7861775,40.1265712
1740844092820240400,2626.6682404785156,0.45859062671661377,0.09689246118068695,1.3810820579528809,3.805999994277954,34.15974807739258,317.9992980957031,141.44713767224624,-75.7864404,40.1268018
1740844093820240400,2627.6682404785156,0.4509330987930298,0.09504169225692749,1.287879228591919,3.805999994277954,34.40986251831055,318.9992980957031,141.63715185079437,-75.7867023,40.1270404
1740844094820240400,2628.6682404785156,0.49710628390312195,0.12014671415090561,1.289048433303833,3.808000087738037,34.42005157470703,319.9990539550781,141.66007366837488,-75.7869682,40.1272929
1740844095820240400,2629.6682404785156,0.4515363276004791,0.09443612396717072,1.2895716428756714,3.805999994277954,34.19029998779297,321.9984436035156,142.18783539114713,-75.7872026,40.1275257
1740844096820240400,2630.6682404785156,0.4562883973121643,0.11948148161172867,1.2974445819854736,3.808000087738037,33.890296936035156,322.9991149902344,142.91987624364225,-75.7874429,40.1277717
1740844097820240400,2631.6682404785156,0.455416738986969,0.06943345814943314,1.2913649082183838,3.805999994277954,33.80005645751953,322.9999694824219,143.04227718220596,-75.7876757,40.1280101
1740844098820240400,2632.6682404785156,0.4555034935474396,0.06989926844835281,1.3311885595321655,3.805000066757202,33.92982864379883,322.0007629394531,142.68391794458768,-75.7879146,40.128253
1740844099820240400,2633.6682404785156,0.46382778882980347,0.09968648105859756,1.5185085535049438,3.805000066757202,34.05000305175781,322.9992370605469,142.26604163905944,-75.788169,40.1285105
1740844100820240400,2634.6682404785156,0.4668212831020355,0.0772588849067688,1.5063987970352173,3.802999973297119,34.0999641418457,323,142.19455793578774,-75.7883983,40.1287455
1740844101820240400,2635.6682404785156,0.4591616690158844,0.07287836819887161,1.5086817741394043,3.802000045776367,34.02005386352539,322.9999694824219,142.2034129737514,-75.7886371,40.1289892
1740844102820240400,2636.6682404785156,0.5161388516426086,0.10260716080665588,1.524337887763977,3.799999952316284,33.99991226196289,322.0009765625,142.59567578616975,-75.788891,40.1292464
1740844103820240400,2637.6682404785156,0.4619646966457367,0.07326534390449524,1.549902081489563,3.799999952316284,33.890071868896484,321.9999694824219,143.07653255680236,-75.7891208,40.1294787
1740844104820240400,2638.6682404785156,0.4783060848712921,0.08114830404520035,1.3858885765075684,3.8010001182556152,33.77018356323242,322.9991455078125,142.14226057420422,-75.7893597,40.1297226
1740844105820240400,2639.6682404785156,0.5330085158348083,0.10905252397060394,1.3852604627609253,3.8010001182556152,33.630130767822266,322.99993896484375,142.42069167603302,-75.7896066,40.1299771
1740844106820240400,2640.6682404785156,0.46772265434265137,0.07340920716524124,1.4135218858718872,3.8010001182556152,33.47010803222656,322.9999694824219,143.4683829079421,-75.7898307,40.1302079
1740844107820240400,2641.6682404785156,0.46405160427093506,0.09468574076890945,1.360429048538208,3.802000045776367,33.30011749267578,322.9999694824219,145.13518880765844,-75.7900766,40.1304595
1740844108820240400,2642.6682404785156,0.4733402132987976,0.07427714765071869,1.4102065563201904,3.8010001182556152,33.210060119628906,322.9999694824219,146.0470162320687,-75.7903005,40.1306874
1740844109820240400,2643.6682404785156,0.4661215543746948,0.06988286226987839,1.4145309925079346,3.8010001182556152,33.140045166015625,322.9999694824219,146.53469003467012,-75.7905351,40.1309262
1740844110820240400,2644.6682404785156,0.5124028325080872,0.09333852678537369,0.8971287608146667,3.8010001182556152,33.109928131103516,322.0008850097656,146.7650497646514,-75.7907823,40.1311768
1740844111820240400,2645.6682404785156,0.46678659319877625,0.06983324885368347,0.9005512595176697,3.799999952316284,33.11000061035156,322,146.754710496798,-75.7910047,40.1314012
1740844112820240400,2646.6682404785156,0.46324622631073,0.06804274022579193,0.8770938515663147,3.799999952316284,33.100093841552734,322.999267578125,147.2012709814082,-75.7912369,40.1316371
1740844113820240400,2647.6682404785156,0.4650038778781891,0.06918428838253021,0.8596580028533936,3.7980000972747803,33.12989807128906,322.000732421875,148.0025951565391,-75.7914705,40.1318752
1740844114820240400,2648.6682404785156,0.46844056248664856,0.07119984179735184,0.8823270797729492,3.7980000972747803,33.18996047973633,322.0000305175781,148.5197968612727,-75.7917084,40.1321148
1740844115820240400,2649.6682404785156,0.4714237153530121,0.0731794685125351,0.8857528567314148,3.7980000972747803,33.239967346191406,322,148.74795774155035,-75.7919449,40.1323534
1740844116820240400,2650.6682404785156,0.46906664967536926,0.07263492047786713,0.891025722026825,3.796999931335449,33.34992599487305,322.0000305175781,148.6782944371021,-75.7921811,40.1325895
1740844117820240400,2651.6682404785156,0.48227569460868835,0.08065513521432877,0.9072961211204529,3.7980000972747803,33.4998893737793,322.0000305175781,148.79680553918473,-75.7924219,40.1328272
1740844118820240400,2652.6682404785156,0.5223639607429504,0.1270838975906372,0.9078501462936401,3.8010001182556152,33.61980056762695,321.00103759765625,149.0228209835903,-75.7926789,40.1330757
1740844119820240400,2653.6682404785156,0.4674117863178253,0.0990404337644577,0.8984441161155701,3.802000045776367,33.69987869262695,320.00079345703125,149.87376310327954,-75.7929242,40.1333058
1740844120820240400,2654.6682404785156,0.4586178958415985,0.0942700058221817,0.8907649517059326,3.802999973297119,33.70000076293945,320,150.79820784661126,-75.7931794,40.13354
1740844121820240400,2655.6682404785156,0.5084509253501892,0.09599988162517548,0.8967933654785156,3.803999900817871,33.70992660522461,319.0008850097656,151.41947819332,-75.7934356,40.1337716
1740844122820240400,2656.6682404785156,0.45871400833129883,0.04577665030956268,0.8046926259994507,3.803999900817871,33.73998260498047,319,152.18702964893123,-75.7936868,40.1339938
1740844123820240400,2657.6682404785156,0.4565509259700775,0.06951364129781723,0.7997929453849792,3.802999973297119,33.809913635253906,318.0007019042969,153.6268526281798,-75.79396,40.1342312
1740844124820240400,2658.6682404785156,0.4524855315685272,0.04342477023601532,0.7956467866897583,3.799999952316284,33.90990447998047,317.00067138671875,155.06299563163873,-75.7942165,40.1344485
1740844125820240400,2659.6682404785156,0.44946587085723877,0.04239245876669884,0.7962824106216431,3.796999931335449,33.999942779541016,317,156.3134582055086,-75.7944842,40.1346725
1740844126820240400,2660.6682404785156,0.4956429898738861,0.0674443393945694,0.7958934307098389,3.7960000038146973,34.05995559692383,317,157.52802897453734,-75.7947707,40.1349088
1740844127820240400,2661.6682404785156,0.46326130628585815,0.0430748276412487,0.8274025321006775,3.7939999103546143,34.03999710083008,316.0007019042969,158.02607411339613,-75.7950337,40.135121
1740844128820240400,2662.6682404785156,0.45108965039253235,0.06780272722244263,0.9683705568313599,3.7950000762939453,33.890098571777344,315.00067138671875,158.47005882690848,-75.7953246,40.1353506
1740844129820240400,2663.6682404785156,0.4510554373264313,0.04242468997836113,0.9906142950057983,3.7939999103546143,33.780067443847656,315,159.6356489475445,-75.7955889,40.1355552
1740844130820240400,2664.6682404785156,0.45350760221481323,0.0428055115044117,0.9875330328941345,3.7939999103546143,33.690067291259766,314.0006408691406,159.91807067709777,-75.7958692,40.1357694
1740844131820240400,2665.6682404785156,0.45710399746894836,0.068666473031044,0.9917357563972473,3.7950000762939453,33.61005401611328,314,160.37571119332034,-75.7961678,40.1359917
1740844132820240400,2666.6682404785156,0.4641020596027374,0.04718755930662155,0.984473705291748,3.7939999103546143,33.42014694213867,313.0007019042969,160.5088593898177,-75.7964395,40.1361904
1740844133820240400,2667.6682404785156,0.4600668251514435,0.044238846749067307,0.8511395454406738,3.7939999103546143,33.4200325012207,312.00067138671875,159.96496776899534,-75.7967255,40.1363931
1740844134820240400,2668.6682404785156,0.5085194110870361,0.06998033821582794,0.8647903203964233,3.7939999103546143,33.5699348449707,311.0008239746094,160.06372701172924,-75.7970346,40.1366041
1740844135820240400,2669.6682404785156,0.4590800702571869,0.04577599838376045,0.83412766456604,3.7939999103546143,33.879859924316406,310.0006408691406,160.54490542569914,-75.7973313,40.1367997
1740844136820240400,2670.6682404785156,0.45378047227859497,0.04544607549905777,0.8507500886917114,3.7939999103546143,34.199790954589844,309.99993896484375,160.11134945436464,-75.7976372,40.1369962
1740844137820240400,2671.6682404785156,0.4952668249607086,0.045552272349596024,0.9100826382637024,3.7929999828338623,34.519840240478516,309.0007629394531,160.10704093327683,-75.7979474,40.1371944
1740844138820240400,2672.6682404785156,0.4453859329223633,0.04554126784205437,0.863396942615509,3.7929999828338623,34.81980895996094,308.99993896484375,160.16682185616105,-75.7982619,40.1373934
1740844139820240400,2673.6682404785156,0.4378945827484131,0.04271990433335304,0.8669056296348572,3.7929999828338623,34.929931640625,308.9999694824219,160.61180772589992,-75.798579,40.1375924
1740844140820240400,2674.6682404785156,0.4357837736606598,0.017503434792160988,0.8582442998886108,3.7920000553131104,34.99005126953125,308.0006408691406,160.79516560793337,-75.7988811,40.1377793
1740844141820240400,2675.6682404785156,0.5072332620620728,0.08130025118589401,0.8441809415817261,3.7929999828338623,35.09990310668945,307.9999694824219,161.28479160987064,-75.7992186,40.1379833
1740844142820240400,2676.6682404785156,0.4777475595474243,0.04179410636425018,0.8440836071968079,3.7929999828338623,35.22003173828125,307.00079345703125,161.28479160987064,-75.7995465,40.1381788
1740844143820240400,2677.6682404785156,0.4326567053794861,0.042525872588157654,0.8584209084510803,3.7929999828338623,35.36990737915039,306.9999694824219,160.3120711045411,-75.7998708,40.1383682
1740844144820240400,2678.6682404785156,0.4330464005470276,0.0432465486228466,0.898732602596283,3.7929999828338623,35.380104064941406,306.0007019042969,159.43857117119785,-75.8002018,40.1385591
1740844145820240400,2679.6682404785156,0.43478575348854065,0.04454413428902626,0.9114217758178711,3.7929999828338623,35.439964294433594,305.9999694824219,159.0701366371619,-75.8005369,40.1387476
1740844146820240400,2680.6682404785156,0.4339909553527832,0.04441243037581444,0.8982175588607788,3.7929999828338623,35.46010971069336,305.000732421875,158.7859535532574,-75.8008746,40.1389339
1740844147820240400,2681.6682404785156,0.43730875849723816,0.04639454185962677,0.8912428617477417,3.7929999828338623,35.43001937866211,305,158.61907844487507,-75.8012158,40.1391166
1740844148820240400,2682.6682404785156,0.4415437579154968,0.048920754343271255,0.8813444375991821,3.7929999828338623,35.43013381958008,304.0007629394531,158.04073033704532,-75.8015586,40.1392972
1740844149820240400,2683.6682404785156,0.44363823533058167,0.05021733045578003,0.8792105913162231,3.7929999828338623,35.430145263671875,303.00079345703125,156.64901875788848,-75.8019068,40.1394763
1740844150820240400,2684.6682404785156,0.48630791902542114,0.04891432076692581,0.8710201978683472,3.7929999828338623,35.420005798339844,303,156.54283883079682,-75.8022521,40.1396498
1740844151820240400,2685.6682404785156,0.44067487120628357,0.04833289235830307,0.8299635648727417,3.7929999828338623,35.46012878417969,302.00079345703125,156.55463591481515,-75.802601,40.1398228
1740844152820240400,2686.6682404785156,0.44111305475234985,0.04851610213518143,0.794073224067688,3.7929999828338623,35.47998809814453,302,155.8731109972931,-75.8029535,40.1399925
1740844153820240400,2687.6682404785156,0.48596683144569397,0.07304622232913971,0.7890853881835938,3.7929999828338623,35.460205078125,301.00103759765625,155.7719096908554,-75.8033274,40.140168
1740844154820240400,2688.6682404785156,0.4400464594364166,0.047713227570056915,0.7899090647697449,3.7929999828338623,35.450172424316406,300.0008239746094,155.42471213248518,-75.8036691,40.1403231
1740844155820240400,2689.6682404785156,0.4394274652004242,0.04751186445355415,0.7901885509490967,3.7929999828338623,35.46998977661133,300,154.79440944167146,-75.804029,40.1404845
1740844156820240400,2690.6682404785156,0.436198353767395,0.04614809900522232,0.7887853384017944,3.7929999828338623,35.5799446105957,299.99993896484375,154.15338892918652,-75.8043876,40.1406427
1740844157820240400,2691.6682404785156,0.4582926332950592,0.10804921388626099,0.9691289663314819,3.7960000038146973,35.70009231567383,299.0009460449219,153.82251872880119,-75.804748,40.1407986
1740844158820240400,2692.6682404785156,1.0029270648956299,0.7584160566329956,0.9874153733253479,3.8310000896453857,35.749046325683594,298.0080871582031,154.03512681377248,-75.8051348,40.1409611
1740844159820240400,2693.6682404785156,0.4355931878089905,0.09621834009885788,0.9830125570297241,3.8320000171661377,35.76998519897461,298,153.88077014011452,-75.8054916,40.1411066
1740844160820240400,2694.6682404785156,0.43637388944625854,0.09685730189085007,0.9768369197845459,3.8340001106262207,35.760169982910156,297.0009460449219,153.47383692832892,-75.8058609,40.1412559
1740844161820240400,2695.6682404785156,0.42505937814712524,0.09068583697080612,0.9842306971549988,3.8359999656677246,35.83995819091797,296.9999694824219,153.2627223418218,-75.8062351,40.1414018
1740844162820240400,2696.6682404785156,0.42966124415397644,0.09137499332427979,1.0006625652313232,3.8380000591278076,35.370391845703125,296.0011291503906,152.54902840425427,-75.8066084,40.1415449
1740844163820240400,2697.6682404785156,0.43685564398765564,0.11657551676034927,0.8561086654663086,3.8389999866485596,34.95023727416992,296.00018310546875,150.90665245860967,-75.8069942,40.1416917
1740844164820240400,2698.6682404785156,0.44238513708114624,0.0927898958325386,0.8551434874534607,3.805000066757202,34.60017395019531,296.0001525878906,150.30407858888654,-75.8073446,40.1418263
1740844165820240400,2699.6682404785156,0.44686436653137207,0.09388984739780426,0.8364907503128052,3.805000066757202,34.51004409790039,296.0000305175781,150.8282648144346,-75.8077055,40.1419637
1740844166820240400,2700.6682404785156,0.4946235120296478,0.11911271512508392,0.9124314188957214,3.806999921798706,34.45022964477539,295.001220703125,150.32042268534866,-75.8080892,40.1421049
1740844167820240400,2701.6682404785156,0.4531156122684479,0.09675861895084381,0.8525868058204651,3.806999921798706,34.39019775390625,294.00103759765625,149.12571322998423,-75.808439,40.1422284
1740844168820240400,2702.6682404785156,0.45192068815231323,0.09607850760221481,0.8502196669578552,3.806999921798706,34.3800048828125,294,148.6023741065311,-75.8088038,40.142356
1740844169820240400,2703.6682404785156,0.49562281370162964,0.119727224111557,0.8810790181159973,3.806999921798706,34.44995880126953,293.9999694824219,148.05244389460205,-75.8091914,40.1424905
1740844170820240400,2704.6682404785156,0.4466632902622223,0.09332945942878723,0.8518611192703247,3.806999921798706,34.40018844604492,293.0010070800781,146.98885192475979,-75.8095433,40.1426114
1740844171820240400,2705.6682404785156,0.4485892653465271,0.09407739341259003,0.8428175449371338,3.806999921798706,34.37984085083008,293.9990234375,146.6188788548913,-75.8099099,40.1427358
1740844172820240400,2706.6682404785156,0.44652509689331055,0.09328574687242508,0.8577724099159241,3.805999994277954,34.4599609375,293.9999694824219,146.24929514562874,-75.8102781,40.1428632
1740844173820240400,2707.6682404785156,0.4433864653110504,0.09180350601673126,0.8866686224937439,3.805999994277954,34.49998092651367,293.9999694824219,145.30982621216833,-75.8106473,40.1429908
1740844174820240400,2708.6682404785156,0.4872797727584839,0.1156860962510109,0.8961859345436096,3.806999921798706,34.52997970581055,294,145.02111478788333,-75.8110336,40.143124
1740844175820240400,2709.6682404785156,0.4405803978443146,0.09060192108154297,0.8984190821647644,3.805000066757202,34.529998779296875,294,144.54357444013897,-75.8113893,40.1432461
1740844176820240400,2710.6682404785156,0.44069144129753113,0.0906049981713295,0.9004443287849426,3.805000066757202,34.510005950927734,294,144.34260340111877,-75.8117571,40.1433719
1740844177820240400,2711.6682404785156,0.4471970200538635,0.09416534751653671,0.8915504813194275,3.805000066757202,34.43003845214844,294.0000305175781,144.37129482789533,-75.812126,40.1434985
1740844178820240400,2712.6682404785156,0.44500431418418884,0.09227853268384933,0.8736677765846252,3.805000066757202,34.38002395629883,294.0000305175781,144.3264389408368,-75.8124944,40.1436255
1740844179820240400,2713.6682404785156,0.4477485120296478,0.09316325187683105,0.8686026930809021,3.805000066757202,34.33002471923828,294.0000305175781,144.64327172419536,-75.8128618,40.1437531
1740844180820240400,2714.6682404785156,0.4493817389011383,0.09341029077768326,0.8673816919326782,3.803999900817871,34.24004364013672,294.0000305175781,145.1776361872993,-75.8132283,40.1438795
1740844181820240400,2715.6682404785156,0.45400092005729675,0.09551775455474854,0.7936594486236572,3.803999900817871,34.12005615234375,294.00006103515625,146.12449765097176,-75.8136032,40.1440085
1740844182820240400,2716.6682404785156,0.49953368306159973,0.09446588903665543,0.789977490901947,3.803999900817871,34.07002639770508,294.0000305175781,146.39819035408692,-75.8139699,40.1441342
1740844183820240400,2717.6682404785156,0.45326149463653564,0.06953555345535278,0.7878516912460327,3.802999973297119,33.99003601074219,294.0000305175781,146.8294487911462,-75.814315,40.1442527
1740844184820240400,2718.6682404785156,0.4521346092224121,0.09371262788772583,0.78855961561203,3.802999973297119,34.079959869384766,293.9999694824219,147.09509754438187,-75.8146993,40.1443853
1740844185820240400,2719.6682404785156,0.493150532245636,0.09119395166635513,0.7903963923454285,3.802999973297119,34.1099853515625,293.9999694824219,147.56780053644172,-75.8150676,40.1445119
1740844186820240400,2720.6682404785156,0.44909074902534485,0.09260545670986176,0.83024662733078,3.802999973297119,34.139984130859375,294,149.5331038085812,-75.8154308,40.1446365
1740844187820240400,2721.6682404785156,0.45771124958992004,0.0978187844157219,0.9841799139976501,3.802999973297119,34.209964752197266,293.9999694824219,150.420923305045,-75.8157968,40.1447617
1740844188820240400,2722.6682404785156,0.45541808009147644,0.0723675936460495,0.9802794456481934,3.802000045776367,34.150028228759766,294.0000305175781,150.70177825469312,-75.8161434,40.1448802
1740844189820240400,2723.6682404785156,0.4581427276134491,0.09728024899959564,0.9802191257476807,3.802999973297119,34.07020568847656,293.0010681152344,151.02409738009277,-75.8165287,40.1450113
1740844190820240400,2724.6682404785156,0.500744640827179,0.09462830424308777,0.9820966124534607,3.802999973297119,33.91008377075195,293.0000915527344,151.1798448017601,-75.8168966,40.1451354
1740844191820240400,2725.6682404785156,0.4516967236995697,0.06741607934236526,0.9755176901817322,3.802000045776367,33.78987503051758,293.9991149902344,151.94556603635357,-75.8172405,40.1452528
1740844192820240400,2726.6682404785156,0.46177607774734497,0.09550423175096512,0.8978424072265625,3.802000045776367,33.530120849609375,294.0001220703125,152.6302140057936,-75.8176166,40.1453823
1740844193820240400,2727.6682404785156,0.4654620885848999,0.07092821598052979,0.829834520816803,3.8010001182556152,33.34025192260742,293.0010986328125,153.77362672923186,-75.817956,40.1454944
